,SOC,Time_s,Temperature_C
92045,0.7303543483008886,27613500,20
92046,0.7262495434478284,27613800,20
92047,0.7220425952057552,27614100,20
92048,0.7176789625786302,27614400,20
92049,0.7133417178377666,27614700,20
92050,0.7088457942941487,27615000,20
92051,0.704437598452374,27615300,20
92052,0.700067524190461,27615600,20
92053,0.6956373298926286,27615900,20
92054,0.6911382226828249,27616200,20
92055,0.6865019979009384,27616500,20
92056,0.6817690443389821,27616800,20
92057,0.6767370935046146,27617100,20
92058,0.6713545203892469,27617400,20
92059,0.6658259344060568,27617700,20
92060,0.6603466229932062,27618000,20
92061,0.65484215063582,27618300,20
92062,0.649413790273504,27618600,20
92063,0.6439788353269217,27618900,20
92064,0.6387306685301656,27619200,20
92065,0.6333778928975087,27619500,20
92066,0.6280892345778823,27619800,20
92067,0.6228406974668916,27620100,20
92068,0.6175999167439037,27620400,20
92069,0.6122593189830132,27620700,20
92070,0.6067534255447131,27621000,20
92071,0.601039274211201,27621300,20
92072,0.595272235691693,27621600,20
92073,0.5893878267872257,27621900,20
92074,0.5833554796097794,27622200,20
92075,0.577479876320881,27622500,20
92076,0.571615030035298,27622800,20
92077,0.5658505362488109,27623100,20
92078,0.560217230901242,27623400,20
92079,0.5546097381491422,27623700,20
92080,0.5490531889477409,27624000,20
92081,0.543323385399492,27624300,20
92082,0.537481239367753,27624600,20
92083,0.5313129520573532,27624900,20
92084,0.5251781237523467,27625200,20
92085,0.5189178241771141,27625500,20
92086,0.5125655123370481,27625800,20
92087,0.5059287989511363,27626100,20
92088,0.49914152004095214,27626400,20
92089,0.4921032985903144,27626700,20
92090,0.4846719338263003,27627000,20
92091,0.47711509779205935,27627300,20
92092,0.46960008551456145,27627600,20
92093,0.46207670848571564,27627900,20
92094,0.4545282372195524,27628200,20
92095,0.4470968724555385,27628500,20
92096,0.4397658847077045,27628800,20
92097,0.43238470845178023,27629100,20
92098,0.42498680269315975,27629400,20
92099,0.4177060034534172,27629700,20
92100,0.4105674049865986,27630000,20
92101,0.40352918353596057,27630300,20
92102,0.39672517512307887,27630600,20
92103,0.39012192074255964,27630900,20
92104,0.3837612441511452,27631200,20
92105,0.37736710855433736,27631500,20
92106,0.3708224074332568,27631800,20
92107,0.3642358825554345,27632100,20
92108,0.3577915584505355,27632400,20
92109,0.351355599096985,27632700,20
92110,0.344794168473208,27633000,20
92111,0.33804871331976527,27633300,20
92112,0.33104395087452104,27633600,20
92113,0.3240057294238829,27633900,20
92114,0.3168504014543662,27634200,20
92115,0.30945249569574473,27634500,20
92116,0.3016112581323866,27634800,20
92117,0.29363618454745366,27635100,20
92118,0.2857865822327468,27635400,20
92119,0.2778282381505103,27635700,20
92120,0.26981970556018264,27636000,20
92121,0.26196173849412696,27636300,20
92122,0.25427943120638874,27636600,20
92123,0.24668913616675409,27636900,20
92124,0.23919921814330092,27637200,20
92125,0.23165074687713716,27637500,20
92126,0.22417755835637998,27637800,20
92127,0.21674619359236563,27638100,20
92128,0.20933992308239613,27638400,20
92129,0.20200893533456293,27638700,20
92130,0.19494561962987988,27639000,20
92131,0.18804959895216555,27639300,20
92132,0.18135433230681353,27639600,20
92133,0.17472598367224912,27639900,20
92134,0.16825656531330518,27640200,20
92135,0.16183733546245122,27640500,20
92136,0.15634659300792803,27640800,20
92137,0.1563465930079993,27641100,20
92138,0.15634659300807058,27641400,20
92139,0.15634659300814185,27641700,20
92140,0.15634659300821313,27642000,20
92141,0.1563465930082844,27642300,20
92142,0.15634659300835568,27642600,20
92143,0.15634659300842696,27642900,20
92144,0.15634659300849824,27643200,20
92145,0.1563465930085695,27643500,20
92146,0.1563465930086408,27643800,20
92147,0.15634659300871206,27644100,20
92148,0.15634659300878334,27644400,20
92149,0.15634659300885462,27644700,20
92150,0.1563465930089259,27645000,20
92151,0.15634659300899717,27645300,20
92152,0.15634659300906845,27645600,20
92153,0.15634659300913972,27645900,20
92154,0.156346593009211,27646200,20
92155,0.15634659300928228,27646500,20
92156,0.15634659300935355,27646800,20
92157,0.15634659300942483,27647100,20
92158,0.1563465930094961,27647400,20
92159,0.15634659300956738,27647700,20
92160,0.1558781669341262,27648000,20
92161,0.15121063568176912,27648300,20
92162,0.1468944239860452,27648600,20
92163,0.1428960728415622,27648900,20
92164,0.13909011097809398,27649200,20
92165,0.1372080419247665,27649500,20
92166,0.1361373537522374,27649800,20
92167,0.13476553453116447,27650100,20
92168,0.13306310808205013,27650400,20
92169,0.13300017289723026,27650700,20
92170,0.13300017289730154,27651000,20
92171,0.13300017289737281,27651300,20
92172,0.1330001728974441,27651600,20
92173,0.13300017289751537,27651900,20
92174,0.13300017289758664,27652200,20
92175,0.13300017289765792,27652500,20
92176,0.1330001728977292,27652800,20
92177,0.13300017289780047,27653100,20
92178,0.13300017289787175,27653400,20
92179,0.13300017289794303,27653700,20
92180,0.1330001728980143,27654000,20
92181,0.13300017289808558,27654300,20
92182,0.13300017289815685,27654600,20
92183,0.13300017289822813,27654900,20
92184,0.1330001728982994,27655200,20
92185,0.13300017289837068,27655500,20
92186,0.13300017289844196,27655800,20
92187,0.13300017289851324,27656100,20
92188,0.1330001728985845,27656400,20
92189,0.1330001728986558,27656700,20
92190,0.13300017289872706,27657000,20
92191,0.13300017289879834,27657300,20
92192,0.13300017289886962,27657600,20
92193,0.1330001728989409,27657900,20
92194,0.13300017289901217,27658200,20
92195,0.13300017289908345,27658500,20
92196,0.13300017289915472,27658800,20
92197,0.133000172899226,27659100,20
92198,0.13300017289929728,27659400,20
92199,0.13300017289936855,27659700,20
92200,0.13300017289943983,27660000,20
92201,0.1330001728995111,27660300,20
92202,0.13300017289958238,27660600,20
92203,0.13300017289965366,27660900,20
92204,0.13300017289972493,27661200,20
92205,0.1330001728997962,27661500,20
92206,0.13300017289986749,27661800,20
92207,0.13300017289993876,27662100,20
92208,0.13300017290001004,27662400,20
92209,0.13300017290008131,27662700,20
92210,0.1330001729001526,27663000,20
92211,0.13300017290022387,27663300,20
92212,0.13300017290029514,27663600,20
92213,0.13300017290036642,27663900,20
92214,0.1330001729004377,27664200,20
92215,0.13300017290050897,27664500,20
92216,0.13300017290058025,27664800,20
92217,0.13300017290065153,27665100,20
92218,0.1330001729007228,27665400,20
92219,0.13300017290079408,27665700,20
92220,0.13300017290086535,27666000,20
92221,0.13300017290093663,27666300,20
92222,0.1330001729010079,27666600,20
92223,0.13300017290107918,27666900,20
92224,0.13300017290115046,27667200,20
92225,0.13300017290122174,27667500,20
92226,0.133000172901293,27667800,20
92227,0.1330001729013643,27668100,20
92228,0.13300017290143556,27668400,20
92229,0.13300017290150684,27668700,20
92230,0.13300017290157812,27669000,20
92231,0.1330001729016494,27669300,20
92232,0.13300017290172067,27669600,20
92233,0.13300017290179195,27669900,20
92234,0.13300017290186322,27670200,20
92235,0.1330001729019345,27670500,20
92236,0.13300017290200578,27670800,20
92237,0.13300017290207705,27671100,20
92238,0.13300017290214833,27671400,20
92239,0.1330001729022196,27671700,20
92240,0.13300017290229088,27672000,20
92241,0.13300017290236216,27672300,20
92242,0.13300017290243343,27672600,20
92243,0.1330001729025047,27672900,20
92244,0.13300017290257599,27673200,20
92245,0.13300017290264726,27673500,20
92246,0.13300017290271854,27673800,20
92247,0.13300017290278981,27674100,20
92248,0.1330001729028611,27674400,20
92249,0.13300017290293237,27674700,20
92250,0.13300017290300364,27675000,20
92251,0.13300017290307492,27675300,20
92252,0.1330001729031462,27675600,20
92253,0.13300017290321747,27675900,20
92254,0.13300017290328875,27676200,20
92255,0.13300017290336003,27676500,20
92256,0.1330001729034313,27676800,20
92257,0.13300017290350258,27677100,20
92258,0.13300017290357385,27677400,20
92259,0.13300017290364513,27677700,20
92260,0.1330001729037164,27678000,20
92261,0.13300017290378768,27678300,20
92262,0.1331339673221721,27678600,20
92263,0.13342695991356612,27678900,20
92264,0.13390771290154663,27679200,20
92265,0.1345084315623899,27679500,20
92266,0.13516834305072384,27679800,20
92267,0.13564879836731636,27680100,20
92268,0.13606633694440107,27680400,20
92269,0.13636792943034126,27680700,20
92270,0.13643431194470768,27681000,20
92271,0.13616604107577135,27681300,20
92272,0.13553182461228708,27681600,20
92273,0.13515515058262872,27681900,20
92274,0.13411629224633237,27682200,20
92275,0.13317899765273017,27682500,20
92276,0.13310297812587613,27682800,20
92277,0.1331029781259474,27683100,20
92278,0.13310297812601868,27683400,20
92279,0.13310297812608995,27683700,20
92280,0.13310297812616123,27684000,20
92281,0.1331029781262325,27684300,20
92282,0.13310297812630378,27684600,20
92283,0.13310297812637506,27684900,20
92284,0.13310297812644634,27685200,20
92285,0.1331029781265176,27685500,20
92286,0.1331029781265889,27685800,20
92287,0.13310297812666017,27686100,20
92288,0.13310297812673144,27686400,20
92289,0.13310297812680272,27686700,20
92290,0.133102978126874,27687000,20
92291,0.13310297812694527,27687300,20
92292,0.13310297812701655,27687600,20
92293,0.13310297812708782,27687900,20
92294,0.1331029781271591,27688200,20
92295,0.13310297812723038,27688500,20
92296,0.13310297812730165,27688800,20
92297,0.13310297812737293,27689100,20
92298,0.1331029781274442,27689400,20
92299,0.13310297812751548,27689700,20
92300,0.13310297812758676,27690000,20
92301,0.13310297812765803,27690300,20
92302,0.1331029781277293,27690600,20
92303,0.1331029781278006,27690900,20
92304,0.13310297812787186,27691200,20
92305,0.13310297812794314,27691500,20
92306,0.13310297812801442,27691800,20
92307,0.13345948045119688,27692100,20
92308,0.1345568979525894,27692400,20
92309,0.13629048766750324,27692700,20
92310,0.13858498874108627,27693000,20
92311,0.1411187382654427,27693300,20
92312,0.1436488454090129,27693600,20
92313,0.14623050965946566,27693900,20
92314,0.1489917229713869,27694200,20
92315,0.1518258399595952,27694500,20
92316,0.15473135557947426,27694800,20
92317,0.15775386158202293,27695100,20
92318,0.160700456203008,27695400,20
92319,0.16339804321782148,27695700,20
92320,0.16608094663937673,27696000,20
92321,0.16853132871885262,27696300,20
92322,0.17083734647410503,27696600,20
92323,0.17289636955040888,27696900,20
92324,0.1748322210022919,27697200,20
92325,0.1763054937748224,27697500,20
92326,0.17754495311886292,27697800,20
92327,0.1787375963967076,27698100,20
92328,0.1799115640622661,27698400,20
92329,0.18115230330527538,27698700,20
92330,0.182252839361631,27699000,20
92331,0.18324186111179752,27699300,20
92332,0.18406461159189402,27699600,20
92333,0.1849340919068011,27699900,20
92334,0.1857459968719649,27700200,20
92335,0.18647730395221995,27700500,20
92336,0.18712022098101283,27700800,20
92337,0.1878686830211489,27701100,20
92338,0.18864059255342402,27701400,20
92339,0.1893286965955212,27701700,20
92340,0.18990923239618746,27702000,20
92341,0.19030362451347693,27702300,20
92342,0.19035857954370083,27702600,20
92343,0.19031816670309892,27702900,20
92344,0.19031314830807305,27703200,20
92345,0.1900525658058173,27703500,20
92346,0.18947671305566943,27703800,20
92347,0.18848682586337567,27704100,20
92348,0.18695843253311267,27704400,20
92349,0.1850390854216929,27704700,20
92350,0.18260871240475257,27705000,20
92351,0.17967309554974403,27705300,20
92352,0.1763556463570618,27705600,20
92353,0.1724769413452496,27705900,20
92354,0.1684014262478768,27706200,20
92355,0.1641603974307932,27706500,20
92356,0.1618380346002295,27706800,20
92357,0.15945455135967274,27707100,20
92358,0.1579158240148399,27707400,20
92359,0.15737676837133113,27707700,20
92360,0.1573767683714024,27708000,20
92361,0.15737676837147369,27708300,20
92362,0.15737676837154496,27708600,20
92363,0.15737676837161624,27708900,20
92364,0.15737676837168751,27709200,20
92365,0.1573767683717588,27709500,20
92366,0.15737676837183007,27709800,20
92367,0.15737676837190134,27710100,20
92368,0.15737676837197262,27710400,20
92369,0.1573767683720439,27710700,20
92370,0.15737676837211517,27711000,20
92371,0.15737676837218645,27711300,20
92372,0.1573574286489025,27711600,20
92373,0.15726019594282442,27711900,20
92374,0.15714623373405012,27712200,20
92375,0.15702651699458475,27712500,20
92376,0.15702651699465603,27712800,20
92377,0.1570265169947273,27713100,20
92378,0.15702651699479858,27713400,20
92379,0.15702651699486986,27713700,20
92380,0.15700456705092786,27714000,20
92381,0.15700456705099913,27714300,20
92382,0.1570045670510704,27714600,20
92383,0.15700456705114169,27714900,20
92384,0.15700456705121296,27715200,20
92385,0.15700456705128424,27715500,20
92386,0.15700456705135551,27715800,20
92387,0.1570045670514268,27716100,20
92388,0.15700456705149807,27716400,20
92389,0.15700456705156934,27716700,20
92390,0.15700456705164062,27717000,20
92391,0.1570045670517119,27717300,20
92392,0.15700456705178317,27717600,20
92393,0.15700456705185445,27717900,20
92394,0.15695752285386672,27718200,20
92395,0.1568184663910463,27718500,20
92396,0.1567045041822716,27718800,20
92397,0.15670450418234289,27719100,20
92398,0.15641488219525124,27719400,20
92399,0.15581576440826633,27719700,20
92400,0.15504098684296513,27720000,20
92401,0.1540821847479979,27720300,20
92402,0.15297281712875815,27720600,20
92403,0.15169615448255003,27720900,20
92404,0.15028565581476733,27721200,20
92405,0.14899226366586243,27721500,20
92406,0.14783270753853295,27721800,20
92407,0.14672333991929304,27722100,20
92408,0.1456808903108412,27722400,20
92409,0.1447471824699187,27722700,20
92410,0.14370473286146718,27723000,20
92411,0.14262045949627317,27723300,20
92412,0.1415194566283821,27723600,20
92413,0.1407614085657769,27723900,20
92414,0.13991971298968736,27724200,20
92415,0.13907801741359865,27724500,20
92416,0.13847889962661386,27724800,20
92417,0.13786305233693158,27725100,20
92418,0.13700462725814594,27725400,20
92419,0.13630513245497955,27725700,20
92420,0.1358063916841758,27726000,20
92421,0.13550004019438666,27726300,20
92422,0.135143500196507,27726600,20
92423,0.13492916097155044,27726900,20
92424,0.1348319282654724,27727200,20
92425,0.1348099783215304,27727500,20
92426,0.1348099783216017,27727800,20
92427,0.13480997832167296,27728100,20
92428,0.13480997832174424,27728400,20
92429,0.13480997832181552,27728700,20
92430,0.1348099783218868,27729000,20
92431,0.13480997832195807,27729300,20
92432,0.13480997832202934,27729600,20
92433,0.13480997832210062,27729900,20
92434,0.1348099783221719,27730200,20
92435,0.13480997832224317,27730500,20
92436,0.13480997832231445,27730800,20
92437,0.13480997832238573,27731100,20
92438,0.134809978322457,27731400,20
92439,0.13480997832252828,27731700,20
92440,0.13480997832259956,27732000,20
92441,0.13480997832267083,27732300,20
92442,0.1348099783227421,27732600,20
92443,0.13480997832281338,27732900,20
92444,0.13480997832288466,27733200,20
92445,0.13480997832295594,27733500,20
92446,0.1348099783230272,27733800,20
92447,0.1348099783230985,27734100,20
92448,0.13456429281982013,27734400,20
92449,0.13300600363202408,27734700,20
92450,0.13300600363209536,27735000,20
92451,0.13300600363216664,27735300,20
92452,0.1330060036322379,27735600,20
92453,0.1330060036323092,27735900,20
92454,0.13300600363238047,27736200,20
92455,0.13300600363245174,27736500,20
92456,0.13300600363252302,27736800,20
92457,0.1330060036325943,27737100,20
92458,0.13300600363266557,27737400,20
92459,0.13300600363273685,27737700,20
92460,0.13300600363280812,27738000,20
92461,0.1330060036328794,27738300,20
92462,0.13300600363295068,27738600,20
92463,0.13300600363302195,27738900,20
92464,0.13300600363309323,27739200,20
92465,0.1330060036331645,27739500,20
92466,0.13300600363323578,27739800,20
92467,0.13300600363330706,27740100,20
92468,0.13300600363337833,27740400,20
